»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2015-08-27,'300455,øµÕÿ∫ÏÕ‚,31.51,32.0,29.1,31.25,30.28,1.23,4.0621,6.0034,2101207,65058072.61,4411400000.0,1102850000.0
2015-08-26,'300455,øµÕÿ∫ÏÕ‚,30.28,34.67,28.87,32.2,32.07,-1.79,-5.5815,9.9448,3480667,111586936.13,4239200000.0,1059800000.0
2015-08-25,'300455,øµÕÿ∫ÏÕ‚,32.07,33.97,32.07,32.32,35.63,-3.56,-9.9916,5.6479,1976782,64031944.5,4489800000.0,1122450000.0
2015-08-24,'300455,øµÕÿ∫ÏÕ‚,35.63,38.89,35.63,35.66,39.59,-3.96,-10.0025,4.3603,1526101,54598197.63,4988200000.0,1247050000.0
2015-08-21,'300455,øµÕÿ∫ÏÕ‚,39.59,43.77,39.59,42.5,43.99,-4.4,-10.0023,9.9061,3467149,140459187.86,5542600000.0,1385650000.0
2015-08-20,'300455,øµÕÿ∫ÏÕ‚,43.99,44.7,41.66,43.7,44.6,-0.61,-1.3677,6.051,2117838,92078497.8,6158600000.0,1539650000.0
2015-08-19,'300455,øµÕÿ∫ÏÕ‚,44.6,45.09,40.38,43.0,44.87,-0.27,-0.6017,9.2229,3228003,138493397.02,6244000000.0,1561000000.0
2015-08-18,'300455,øµÕÿ∫ÏÕ‚,44.87,49.91,44.87,49.36,49.86,-4.99,-10.008,9.6139,3364877,159239880.31,6281800000.0,1570450000.0
2015-08-17,'300455,øµÕÿ∫ÏÕ‚,49.86,51.5,47.16,50.0,50.5,-0.64,-1.2673,15.5514,5442979,264456969.05,6980400000.0,1745100000.0
2015-08-14,'300455,øµÕÿ∫ÏÕ‚,50.5,52.98,50.5,52.05,51.65,-1.15,-2.2265,15.4386,5403514,278499449.6,7070000000.0,1767500000.0
2015-08-13,'300455,øµÕÿ∫ÏÕ‚,51.65,51.65,46.31,46.44,46.95,4.7,10.0106,22.0571,7719996,380654647.2,7231000000.0,1807750000.0
2015-08-12,'300455,øµÕÿ∫ÏÕ‚,46.95,51.22,46.68,50.12,51.21,-4.26,-8.3187,13.8018,4830622,236964266.68,6573000000.0,1643250000.0
2015-08-11,'300455,øµÕÿ∫ÏÕ‚,51.21,52.9,48.71,49.5,49.41,1.8,3.643,16.5944,5808057,295884677.22,7169400000.0,1792350000.0
2015-08-10,'300455,øµÕÿ∫ÏÕ‚,49.41,50.5,47.6,47.82,47.3,2.11,4.4609,12.9603,4536107,221755285.67,6917400000.0,1729350000.0
2015-08-07,'300455,øµÕÿ∫ÏÕ‚,47.3,48.8,46.61,47.0,46.29,1.01,2.1819,10.5831,3704080,176287098.09,6622000000.0,1655500000.0
2015-08-06,'300455,øµÕÿ∫ÏÕ‚,46.29,48.5,45.01,46.8,48.89,-2.6,-5.3181,11.9982,4199353,196571452.47,6480600000.0,1620150000.0
2015-08-05,'300455,øµÕÿ∫ÏÕ‚,48.89,49.88,45.0,46.0,46.6,2.29,4.9142,20.5353,7187369,343275558.26,6844600000.0,1711150000.0
2015-08-04,'300455,øµÕÿ∫ÏÕ‚,46.6,46.62,42.38,42.91,42.38,4.22,9.9575,18.9235,6623211,295654997.13,6524000000.0,1631000000.0
2015-08-03,'300455,øµÕÿ∫ÏÕ‚,42.38,44.5,40.68,41.07,42.5,-0.12,-0.2824,11.5574,4045081,171384651.11,5933200000.0,1483300000.0
2015-07-31,'300455,øµÕÿ∫ÏÕ‚,42.5,45.0,39.79,40.36,41.8,0.7,1.6746,13.4961,4723640,201348373.46,5950000000.0,1487500000.0
2015-07-30,'300455,øµÕÿ∫ÏÕ‚,41.8,45.97,41.52,42.8,43.5,-1.7,-3.908,13.1381,4598341,201368827.65,5852000000.0,1463000000.0
2015-07-29,'300455,øµÕÿ∫ÏÕ‚,43.5,44.1,37.36,41.0,40.13,3.37,8.3977,12.3185,4311492,176560740.09,6090000000.0,1522500000.0
2015-07-28,'300455,øµÕÿ∫ÏÕ‚,40.13,44.98,39.29,39.87,43.65,-3.52,-8.0641,11.7302,4105582,167782145.55,5618200000.0,1404550000.0
2015-07-27,'300455,øµÕÿ∫ÏÕ‚,43.65,49.5,43.65,46.9,48.5,-4.85,-10.0,13.6712,4784911,221850796.95,6111000000.0,1527750000.0
2015-07-24,'300455,øµÕÿ∫ÏÕ‚,48.5,51.94,47.76,49.96,49.96,-1.46,-2.9223,23.3671,8178500,407836812.21,6790000000.0,1697500000.0
2015-07-23,'300455,øµÕÿ∫ÏÕ‚,49.96,49.96,44.53,45.3,45.42,4.54,9.9956,21.2395,7433809,357571673.15,6994400000.0,1748600000.0
2015-07-22,'300455,øµÕÿ∫ÏÕ‚,45.42,46.45,43.86,44.0,44.89,0.53,1.1807,12.7649,4467703,201869189.43,6358800000.0,1589700000.0
2015-07-21,'300455,øµÕÿ∫ÏÕ‚,44.89,46.88,43.8,46.88,45.57,-0.68,-1.4922,18.3777,6432178,290946663.33,6284600000.0,1571150000.0
2015-07-20,'300455,øµÕÿ∫ÏÕ‚,45.57,45.57,41.43,44.98,41.43,4.14,9.9928,23.4585,8210486,364211776.53,6379800000.0,1594950000.0
2015-07-17,'300455,øµÕÿ∫ÏÕ‚,41.43,41.43,37.5,37.5,37.66,3.77,10.0106,9.1737,3210795,129348308.44,5800200000.0,1450050000.0
2015-07-16,'300455,øµÕÿ∫ÏÕ‚,37.66,39.69,33.27,33.27,36.84,0.82,2.2258,9.9374,3478074,129083962.89,5272400000.0,1318100000.0
2015-07-15,'300455,øµÕÿ∫ÏÕ‚,36.84,40.43,36.84,40.43,40.93,-4.09,-9.9927,14.0671,4923495,187101046.97,5157600000.0,1289400000.0
2015-07-14,'300455,øµÕÿ∫ÏÕ‚,40.93,40.93,38.98,39.98,37.21,3.72,9.9973,17.2101,6023521,244311617.78,5730200000.0,1432550000.0
2015-07-13,'300455,øµÕÿ∫ÏÕ‚,37.21,37.21,37.21,37.21,33.83,3.38,9.9911,2.3369,817904,30434207.84,5209400000.0,1302350000.0
2015-07-10,'300455,øµÕÿ∫ÏÕ‚,33.83,33.83,32.75,33.82,30.75,3.08,10.0163,3.6596,1280877,43148011.71,4736200000.0,1184050000.0
2015-07-09,'300455,øµÕÿ∫ÏÕ‚,30.75,30.75,28.0,28.0,27.95,2.8,10.0179,11.582,4053710,122494234.6,4305000000.0,1076250000.0
2015-07-08,'300455,øµÕÿ∫ÏÕ‚,27.95,29.48,27.95,27.95,31.05,-3.1,-9.9839,15.6661,5483125,155105450.1,3913000000.0,978250000.0
2015-07-07,'300455,øµÕÿ∫ÏÕ‚,31.05,34.0,31.05,32.18,34.5,-3.45,-10.0,3.7731,1320600,41986156.01,4347000000.0,1086750000.0
2015-07-06,'300455,øµÕÿ∫ÏÕ‚,34.5,39.37,32.3,39.37,35.79,-1.29,-3.6044,13.6158,4765534,174540475.64,4830000000.0,1207500000.0
2015-07-03,'300455,øµÕÿ∫ÏÕ‚,35.79,41.68,35.79,38.35,39.77,-3.98,-10.0075,17.0728,5975466,226671815.9,5010600000.0,1252650000.0
2015-07-02,'300455,øµÕÿ∫ÏÕ‚,39.77,43.78,39.77,43.49,44.19,-4.42,-10.0023,11.1856,3914948,161237784.17,5567800000.0,1391950000.0
2015-07-01,'300455,øµÕÿ∫ÏÕ‚,44.19,51.08,44.19,47.02,49.1,-4.91,-10.0,12.9427,4529934,219508739.61,6186600000.0,1546650000.0
2015-06-30,'300455,øµÕÿ∫ÏÕ‚,49.1,50.3,41.48,44.09,46.09,3.01,6.5307,18.173,6360552,291922584.13,6874000000.0,1718500000.0
2015-06-29,'300455,øµÕÿ∫ÏÕ‚,46.09,51.5,46.09,51.49,51.21,-5.12,-9.998,15.5966,5458793,255556921.99,6452600000.0,1613150000.0
2015-06-26,'300455,øµÕÿ∫ÏÕ‚,51.21,54.88,51.21,53.8,56.9,-5.69,-10.0,11.5552,4044329,210546791.61,7169400000.0,1792350000.0
2015-06-25,'300455,øµÕÿ∫ÏÕ‚,56.9,61.67,56.22,58.03,59.88,-2.98,-4.9766,14.2115,4974008,295662923.32,7966000000.0,1991500000.0
2015-06-24,'300455,øµÕÿ∫ÏÕ‚,59.88,65.97,57.01,63.6,61.83,-1.95,-3.1538,28.441,9954343,607869691.66,8383200000.0,2095800000.0
2015-06-23,'300455,øµÕÿ∫ÏÕ‚,61.83,61.83,56.0,56.0,56.21,5.62,9.9982,20.1788,7062579,423419620.48,8656200000.0,2164050000.0
2015-06-19,'300455,øµÕÿ∫ÏÕ‚,56.21,60.47,56.21,59.18,62.46,-6.25,-10.0064,18.8039,6581360,379969224.49,7869400000.0,1967350000.0
2015-06-18,'300455,øµÕÿ∫ÏÕ‚,62.46,69.83,62.46,69.8,69.4,-6.94,-10.0,24.9827,8743928,569133438.96,8744400000.0,2186100000.0
2015-06-17,'300455,øµÕÿ∫ÏÕ‚,69.4,73.0,69.32,70.0,77.02,-7.62,-9.8935,31.6913,11091958,774065029.02,9716000000.0,2429000000.0
2015-06-16,'300455,øµÕÿ∫ÏÕ‚,77.02,80.69,68.22,70.0,73.37,3.65,4.9748,56.866,19903085,1496373404.3,10782800000.0,2695700000.0
2015-06-15,'300455,øµÕÿ∫ÏÕ‚,73.37,73.37,73.37,73.37,66.7,6.67,10.0,4.4584,1560450,114490216.5,10271800000.0,2567950000.0
2015-06-12,'300455,øµÕÿ∫ÏÕ‚,66.7,66.7,66.7,66.7,60.64,6.06,9.9934,0.0926,32420,2162414.0,9338000000.0,2334500000.0
2015-06-11,'300455,øµÕÿ∫ÏÕ‚,60.64,60.64,60.64,60.64,55.13,5.51,9.9946,0.0937,32800,1988992.0,8489600000.0,2122400000.0
2015-06-10,'300455,øµÕÿ∫ÏÕ‚,55.13,55.13,55.13,55.13,50.12,5.01,9.996,0.4629,162000,8931060.0,7718200000.0,1929550000.0
2015-06-09,'300455,øµÕÿ∫ÏÕ‚,50.12,50.12,50.12,50.12,45.56,4.56,10.0088,0.8826,308900,15482068.0,7016800000.0,1754200000.0
2015-06-08,'300455,øµÕÿ∫ÏÕ‚,45.56,45.56,45.56,45.56,41.42,4.14,9.9952,0.0809,28300,1289348.0,6378400000.0,1594600000.0
2015-06-05,'300455,øµÕÿ∫ÏÕ‚,41.42,41.42,41.42,41.42,37.65,3.77,10.0133,0.0769,26900,1114198.0,5798800000.0,1449700000.0
2015-06-04,'300455,øµÕÿ∫ÏÕ‚,37.65,37.65,37.65,37.65,34.23,3.42,9.9912,0.158,55300,2082045.0,5271000000.0,1317750000.0
2015-06-03,'300455,øµÕÿ∫ÏÕ‚,34.23,34.23,34.23,34.23,31.12,3.11,9.9936,0.0491,17200,588756.0,4792200000.0,1198050000.0
2015-06-02,'300455,øµÕÿ∫ÏÕ‚,31.12,31.12,31.12,31.12,28.29,2.83,10.0035,0.032,11200,348544.0,4356800000.0,1089200000.0
2015-06-01,'300455,øµÕÿ∫ÏÕ‚,28.29,28.29,28.29,28.29,25.72,2.57,9.9922,0.0177,6200,175398.0,3960600000.0,990150000.0
2015-05-29,'300455,øµÕÿ∫ÏÕ‚,25.72,25.72,25.72,25.72,23.38,2.34,10.0086,0.0586,20500,527260.0,3600800000.0,900200000.0
2015-05-28,'300455,øµÕÿ∫ÏÕ‚,23.38,23.38,23.38,23.38,21.25,2.13,10.0235,0.04,14000,327320.0,3273200000.0,818300000.0
2015-05-27,'300455,øµÕÿ∫ÏÕ‚,21.25,21.25,21.25,21.25,19.32,1.93,9.9896,0.014,4900,104125.0,2975000000.0,743750000.0
2015-05-26,'300455,øµÕÿ∫ÏÕ‚,19.32,19.32,19.32,19.32,17.56,1.76,10.0228,0.0106,3700,71484.0,2704800000.0,676200000.0
2015-05-25,'300455,øµÕÿ∫ÏÕ‚,17.56,17.56,17.56,17.56,15.96,1.6,10.0251,0.0029,1000,17560.0,2458400000.0,614600000.0
2015-05-22,'300455,øµÕÿ∫ÏÕ‚,15.96,15.96,15.96,15.96,14.51,1.45,9.9931,0.01,3500,55860.0,2234400000.0,558600000.0
2015-05-21,'300455,øµÕÿ∫ÏÕ‚,14.51,14.51,14.51,14.51,13.19,1.32,10.0076,0.0049,1700,24667.0,2031400000.0,507850000.0
2015-05-20,'300455,øµÕÿ∫ÏÕ‚,13.19,13.19,13.19,13.19,11.99,1.2,10.0083,0.0057,2000,26380.0,1846600000.0,461650000.0
2015-05-19,'300455,øµÕÿ∫ÏÕ‚,11.99,11.99,11.99,11.99,10.9,1.09,10.0,0.0103,3600,43164.0,1678600000.0,419650000.0
2015-05-18,'300455,øµÕÿ∫ÏÕ‚,10.9,10.9,10.9,10.9,9.91,0.99,9.9899,0.0086,3000,32700.0,1526000000.0,381500000.0
2015-05-15,'300455,NøµÕÿ,9.91,9.91,9.09,9.09,6.88,3.03,44.0407,0.0246,8600,84816.0,1387400000.0,346850000.0
2015-05-06,'300455,øµÕÿ∫ÏÕ‚,0.0,0.0,0.0,0.0,6.88,None,None,0.0,0,0.0,722400000.0,0.0
